SVM_0,SVM_1,SVM_2,SVM_3,SVM_4
0.8768533244850515,1.9428034667677614,3.21536232324879,-0.26450913769925793,4.245860986833077
3.231506328763615,4.2622011212501425,2.188983043061364,-0.29144903646244735,0.9210417739716231
4.305723513017664,0.7294268227693764,1.848249232295115,-0.29244128134017927,3.183553038951052
0.7788057739157772,4.267213194862733,2.2072924709328063,-0.2892910202026265,3.246865641427734
4.2901188077607095,0.7571135060659091,1.9656711241023876,-0.27795758923635067,3.175073700443936
2.2261063216211765,3.2693707086912402,0.7800140108508465,-0.30757775732479575,4.294405929781795
-0.24638021033567825,4.268765947089747,0.8444520160195043,1.8878523009082142,3.0167377731918856
0.740606794625162,2.048197574518537,3.2436751317408827,-0.2883887999963683,4.291862843213629
4.229619955250152,3.1929182770389324,0.7676967700626315,-0.22884113707921597,2.158031028416339
4.284774056022947,2.1651559147023187,0.7695193674727424,-0.29947522408352856,3.2697127172844156
4.305656930201075,2.244466299509657,0.769560738642815,-0.31411124142224495,3.275721607126274
3.254694540801093,0.8333922481663363,1.8366188462003707,4.29047103356885,-0.2965212702724946
2.171026120405849,4.272910724610591,0.7871879093430915,-0.27975631556601915,3.1954167519057157
1.7436487868026151,3.2798675638511097,0.7742630660168188,-0.2871405783615305,4.288346814195081
3.2532578056640915,4.283568228897154,1.2472677601336946,-0.3122336907674037,2.2513157563244306
-0.29693613124191515,2.2107844104857644,0.7103549141242635,4.280074354881694,3.2954945442288097
4.277617716907375,2.0361398162507807,0.8511314666980377,-0.292639457362936,3.2477294304898856
2.279205555752145,3.2746368188549497,0.9955368080223431,-0.3159337933868317,4.297621481856409
4.279643704358745,3.163891204365966,0.9186862271799969,-0.2846408112742017,1.997539333313569
4.25015718778951,3.2336925656969924,2.2319254155648562,-0.280558506468785,0.7669528268479311
-0.2921223011855035,2.169890740832761,0.7325426231340488,4.275489786269652,3.280809629911035
1.7536879572273356,-0.2970980632161846,0.7262459407537736,3.276699059219652,4.304937205894193
4.238587992244597,3.2253336448630177,2.2327820505100533,-0.2839974894947203,0.8207539120220921
3.2309645191858984,4.265164641127557,0.7972711621504075,-0.27985287295111977,2.129958591928372
0.7328073509489853,2.2811589857229855,-0.3022486434968392,4.274300432273534,3.2628276400963334
4.260780728821046,3.22910305373599,0.9484026922846174,-0.2860381690097038,2.1016367160648874
0.7094932729502348,1.9517163527008972,-0.28023622568121115,4.289722205672692,3.282730196943934
2.1194893627234395,4.208177542205196,0.8157679504595289,3.0746226549195943,-0.18680931920700883
2.105899639861205,4.2733984694687726,1.0443024270113541,-0.2992113884305617,3.260686103694242
0.6991049956641219,2.226405373032372,-0.28846949644840236,3.279531886620949,4.297845213689956
0.7409514315444985,1.7976280789781982,3.217626750887094,-0.2637671693309936,4.291369072327457
-0.2540081081967214,2.0245686338688222,3.2223661530459404,0.8750781042213467,4.210696331717074
0.8275542970658286,4.265382519783035,1.8064077237214113,2.990224889414874,-0.19548371886172866
3.273602243053758,-0.28631394864513554,0.7277185713905754,4.292732166906936,1.8153831326241945
2.1047536449776185,4.27006050964877,3.230957375388004,-0.2795136081694384,0.7861868793271838
2.2510281684799445,3.2011298389506777,0.706253614421679,-0.29452178612746877,4.304189330641851
4.300651302142257,0.8216808908580437,2.10562110728751,-0.3084512614194593,3.265079719898619
4.2066792054030975,3.230220403127467,-0.25586747724509695,0.8886511455785386,1.9811428856968267
0.7161684228309707,2.128334345163459,-0.285652471153332,4.292549325397935,3.2656587262635752
4.268396251544084,3.2367624645092103,0.9025763346952984,-0.2892813031937605,2.0943692174925603
3.1969077899199085,0.7947756816853939,4.25336399600463,-0.260788384682187,2.1230553975159396
2.073373292084181,4.242845828314293,-0.26720387642299864,3.255945756342893,0.769779528926595
3.2771487839050444,0.9003552727025833,4.303931626395508,-0.3130143494008399,2.119846967782127
4.275466000050777,3.257026424040317,0.850304915503838,-0.3036736120258681,2.2484102903466128
3.2401289291039417,4.271535619265561,0.989588108109997,-0.3027510956241385,2.2491902097002154
4.249539627472988,3.2406616619341806,0.929386846320553,-0.28732803766161885,2.161456048621872
-0.305490273862808,2.255925211338174,0.7309519846043726,4.255961606127473,3.298402601277209
2.142751520510826,3.2812210928240084,0.7111002943162169,-0.28342046556984213,4.285948841442462
1.7998260419269068,3.0160198258190904,-0.23890617224562835,4.274102483899937,0.8693181507975762
2.204573283369823,3.2277379676587974,0.8438489463315106,-0.28801321530715746,4.259108965841579
1.7799108410008797,4.287244423301247,0.8895265823823709,-0.29398141348554097,3.2620683011930667
4.190453118091761,3.1953904395786616,0.8934610134174463,-0.2331909206255745,2.0155515647471014
4.288122040405219,3.2771865927241857,1.0295203160117326,-0.3106361202050633,2.231685972339819
4.279648313773328,3.2650005945184737,0.7502724013052428,-0.2911259493539528,2.1478732183477733
-0.19152948869745887,4.247272294276096,3.1556633722950846,1.8360604283652326,0.8037905951659241
3.287123968710909,1.7661897937165691,4.283183513357195,-0.2842272071765587,0.7372437138371883
0.698423083813436,2.165244880419188,-0.3075819181335502,4.303086217124914,3.304189234919922
-0.3055093737450351,2.27677835038883,0.7498589187917786,3.0473707866878286,4.299755698656913
4.279804758991142,2.071469234556864,3.2663239630290746,-0.27934611826681577,0.7295567118009383
3.1955042766939785,4.26966848078239,2.1901159825654437,-0.2856216749458876,0.8337294308131813
4.282412721639988,0.8086458168198799,3.0322157424411955,-0.2575720169869367,1.841591575163584
0.7280464497735298,2.0578535116386756,-0.2943781595577523,4.299513415148736,3.248329217182186
3.088896046388434,0.7716966912940237,2.0448487318023667,4.278979929134005,-0.2588977952632513
4.300941763020582,-0.3097016922879702,3.2928357627344615,1.7513710411897265,0.8917319081742466
4.2675256977301075,3.2157248174329283,0.8487212496564965,-0.26434808973571094,1.8157006552435269
4.2881704797612175,3.24201602032576,1.0819411615542056,-0.3018044176052155,2.059071565010226
3.2717959481574708,4.280589711783074,2.225172370624792,-0.3089367071495415,1.1526280195829592
2.2205629526348,3.2148064624309916,0.743148466088,-0.27812623050557456,4.274106136882483
4.27673841467477,2.2061201651373348,3.2106458366625086,-0.2947917840296826,0.8778591442286636
0.8298569463607516,3.2150071897292927,2.0368400550579415,4.2498809397957595,-0.2652089839987004
4.259743830489379,3.2565028481239247,0.7794789320636416,-0.2824484074598629,2.1297464718903023
1.923146689206766,3.2327969241996084,0.8146152945100702,4.202535280932476,-0.23266871547530102
1.9333921644741792,4.284819934363527,0.7563115712352197,-0.2725964104678769,3.2043989663552677
3.227507335295161,4.245833860320313,0.7864812880090857,-0.27117783040017573,2.1808197427990192
4.274440437002571,3.214747073165096,-0.2792837130319963,2.1693992008437966,0.7665552902708506
3.223467866808196,4.237516664123403,2.1738895878313933,-0.267593576800863,0.7982638346014292
-0.2551676947483629,4.258377578315617,1.9439008768314978,0.7936605566044884,3.207287063015823
2.2442469421702955,4.294542178372827,0.7844422265120383,-0.3155050474356836,3.30062926572
4.316596675682414,0.7229888430517422,2.24227602182983,-0.3216471229490445,3.305239306081674
3.23026138100831,4.26105409520768,2.223806130446783,-0.29355991602867754,0.887664903529851
2.256922973082986,3.278052031450909,0.7985840801538046,-0.31014930200981816,4.288962067616973
0.844194740671796,1.823577311358384,4.278541444547639,-0.2785351335381438,3.2222699042297407
0.8679115173181515,1.916868893638148,3.0334261381555696,4.264667144859361,-0.24952322387925963
3.0772068719921237,1.8301745607906799,-0.23722049114530003,4.2798535469435945,0.7767669912614461
3.2441519531665115,-0.2818946245608129,1.756881964950746,4.300864517502514,0.7356956016724006
4.227611159986804,3.1829719030321493,2.1550284071384587,-0.2628241538643765,0.8871633839101477
3.083067774936795,3.207336096775386,-0.2198110678684039,2.021469335406377,1.9669562468485013
2.1842237807619638,4.250309671386313,3.184850157487799,0.7951688270290685,-0.2653247986894072
4.290441364433851,0.7217441641542213,3.29262833915371,-0.2908444793118858,1.7754855856746994
2.938395049298664,2.057635282270257,-0.22165606807720883,4.26257911494193,0.7897273842805883
4.309027710707401,0.9267730639750653,2.2382987209099627,-0.3152092649838118,3.2367579432001077
3.193971699509875,3.2263386073239433,1.8208587582794324,1.9860289764434242,-0.23237599836652148
3.262931026349973,2.211933564123859,0.760955429551268,-0.2925204659352392,4.26950272959851
3.2344759562473033,3.2123308432780204,0.8608238161725538,-0.2855881558051135,3.240007223338354
0.6992987778305391,2.2811484213955286,-0.30589836639819906,4.294047926706187,3.2940824352670606
2.2571449325847786,3.2641335394700057,0.7675003102208369,-0.304015186990875,4.2819184619569395
4.2780714890494265,2.0745793489885527,3.243624536321143,-0.2994323583230087,1.1478099067195537
4.254195204234679,3.232791367350939,0.921121458504387,-0.28517385544023144,2.1377184860458422
1.8069777083713339,0.7414242654840981,-0.2832519143601931,4.277131683972895,3.282515167722308
4.24714359121482,2.143792334611227,3.234896340924024,-0.22160906119718982,0.73295158447453
1.7941920678543641,4.2717153445370215,-0.2627486903581104,3.221419637169645,0.8291224501384931
4.295454823654273,2.2058335236082236,0.8445982431674319,-0.3116763873738157,3.284674746783764
2.2195972431985744,3.194080710004997,4.283152972061962,-0.2913553250149527,0.7768037410574995
4.268548556842479,2.150321911042606,0.830025228721972,-0.27601440682691664,3.156900613426228
3.2643028318326444,2.0406294386146353,0.7417189863041155,-0.2895172256304826,4.286261049962073
3.2187192175784576,3.204957973406779,0.7936943879704171,3.1786347241670816,-0.2507328757908296
2.2737934433383393,3.260006898305363,0.7453212310140622,-0.3039392207032555,4.28152289319829
3.232186021072421,4.2612634966477225,0.9234322093026252,-0.2904834112682752,2.178770683192229
2.12181896319239,4.239534991589593,3.1503775189063274,-0.2451668057901851,0.8202149807594917
3.164353860750604,4.231237342505395,1.8446643522545847,0.8127330788312928,-0.1732905959796478
3.2557347196424766,1.749343026251947,4.276412582312883,0.766775993184465,-0.24538783239997924
3.235129087113257,1.8144191540046186,0.9598933514567654,4.257606661997626,-0.2716424085466172
0.8914298709412625,4.247945556408374,-0.24016425178123918,3.073744596622251,1.9624175430892044
3.2516524294862075,-0.2745399957060884,1.8010771160922425,4.295844868173874,0.7239109025894608
3.2702929872215574,0.7546929808546712,4.288012322565267,-0.28514990575773513,1.7801300608614938
0.8109285064328089,4.274173975065042,3.2560010151374206,-0.29442475025988485,2.1608722458224956
4.286677342430845,-0.2974960989731709,2.2029340632659298,3.2407471108286257,0.7777897127545724
2.2432051899468326,4.250271095688674,1.1059140512370946,-0.29744448716612815,3.226177086740558
2.236194036059008,3.232058485903135,0.7860536508984475,-0.2844823758706345,4.247701758247453
3.2256123244548025,3.217884449778599,0.8272696199580714,3.14398772469373,-0.26190422346398573
4.253840498273581,3.2272805018193917,-0.2626000971191098,1.894101441897814,0.821118216103077
0.8133393929286284,3.186180689285528,2.0963919967358695,-0.265400867581441,4.259381327772152
3.2620124678055356,4.271302360793444,1.1223054888789747,-0.299752027948884,2.0767678765615405
-0.28927606815471757,0.7856011636354097,1.8086335381335696,3.208358461302052,4.296498220768097
1.9911629150095878,4.278864986315149,2.049932965555295,-0.28405821132582487,2.1105195502962393
4.262219032809832,3.265351947295564,1.1745797539068272,-0.2981769809219683,1.942415601723086
3.189797029106614,0.7884732699997069,4.303256423180818,-0.2962506668800882,1.7910685724364597
1.838790191405219,3.1992336469535956,-0.22545733445564073,4.241215315597239,0.827100610808941
0.7296897017857789,2.1621716641087363,4.299818919247891,-0.294266151380296,3.219487503433999
4.250364653865088,2.099485853429178,0.8908334954446865,-0.2511498452019855,3.0302869755315998
2.2758132632169574,2.242254883266037,4.291173229892183,-0.3167571424893316,2.27534080988438
4.205540628168946,2.07807429950655,3.16930119033302,-0.24919294208244439,1.005009175618259
4.292858890339486,1.8125971097785734,0.7940195399133156,-0.30129401999012534,3.278416895528524
0.7361036282163869,4.296689288340022,1.782326903815459,-0.29170742136565087,3.273743902921413
3.2012294416943914,-0.2522276727426945,1.8270512745487726,4.250372116255347,0.9130317430882808
3.18198369528312,2.1615379901845864,4.2129626515717025,-0.16151643359622192,0.7505901304269496
3.275536097795463,1.834285407944569,0.9013066281359522,-0.303867637626208,4.2914286356312985
-0.287005522370844,2.0328579118041965,0.7219152655900966,4.2968179943597775,3.2498016280057342
2.229462206686467,3.250875393288401,0.716747321173123,-0.2863616805021672,4.288893859944279
3.2205133139491604,4.275214831193563,0.7668575004382292,-0.2260565279464917,1.7690494496835112
3.24383730979683,2.1772920678104537,0.7666085610027611,-0.28339911586208516,4.268608077491634
4.285787068819413,1.9749912097701814,3.2181828327673028,-0.28334390802208753,0.7722759222260169
3.133631567316769,4.2659472635572335,1.982959756226904,-0.2688058619922047,0.9054196528446506
3.2463387367754852,4.261208745706508,2.090984779677806,-0.2779513600087036,0.7852943510107238
4.269573545538038,3.23081710480624,0.7834611384047936,-0.2851154500725301,2.1876206953473916
4.276104365545009,2.080351504178073,3.0453380587223653,0.8289371042236796,-0.2697857862458778
3.247486016856224,2.211823505466244,1.140949109845847,-0.30406585908327693,4.278058194495335
3.0200307647354943,-0.2883639791561249,1.80604202536124,4.299679025131946,0.8206681296220416
-0.2710531227022743,4.279007512797866,2.177776009046008,0.7907745544915877,2.9353407719049733
2.1440509148333375,4.260014484428805,-0.25160238627455866,3.1951533712009064,0.7582095654479563
3.2470945599391343,2.0971898889408567,0.7948680415075728,-0.29794295808277826,4.290278269957036
4.274065915879623,2.1846210010082694,0.7962755822134181,-0.2891873767743933,3.230985272153357
4.277161405931184,2.2251958694242417,0.771747331947337,-0.2972286706086215,3.2573672905049067
0.8238172408215834,4.262332426774095,3.2648787560711683,-0.2973290436556963,2.214923407504855
1.7903958417689374,0.7463409701572341,-0.28475926613771724,4.296276305773519,3.2443253589848875
2.2673124591781417,4.278928737741603,0.7567604075750965,-0.30631562712230515,3.276466006539739
1.9701730642694832,4.234411976978147,0.8412675152345752,3.186537599733738,-0.24158226047167405
4.303823252281435,-0.2922021541788578,1.7978641778437632,3.247700362137954,0.7267992551903864
4.27742682125917,3.278412526489238,2.2235671096757748,-0.30716597681830365,0.9173084986891292
3.2136537393881617,2.1919128906664755,2.0605238315482044,3.040806309111307,-0.2593185033180443
2.1187132222421567,4.248714882689395,0.7746065496434056,-0.2678505176026537,3.242904739245374
3.2135484865102426,1.9280322698137902,-0.24570044103625738,4.264391038912969,0.7608651067166851
